Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
7.916666666666667,8.333333333333334,0.7936655124858425,0.7539822368615503,5,0.3857473338790083,2.1081690079578945,2.587037321957334,2.420609221245398e-8
9.166666666666666,10.0,0.6854383971468639,0.6283185307179586,1,0.11969638702462769,1.0578616137818218,1.1283880112844655,3.218500135283543e-8
9.166666666666666,10.0,0.6854383971468639,0.6283185307179586,2,0.3262931427186491,1.765690995916557,1.9344794257127418,7.24192697500808e-13
9.166666666666666,10.0,0.6854383971468639,0.6283185307179586,3,0.3456253215523365,1.6975682904230818,2.138438670214725,8.14074715834967e-13
9.166666666666666,10.0,0.6854383971468639,0.6283185307179586,4,0.3675825024482665,1.9091668212857298,2.039268927222774,3.804970117173803e-9
10.833333333333334,2.6666666666666665,0.5799863360473464,2.356194490192345,1,0.19750539283763344,1.6151736518714537,1.6641913416653416,2.2531980626275757e-9
10.833333333333334,2.6666666666666665,0.5799863360473464,2.356194490192345,2,0.1498530816900987,1.3850156012924892,1.4239743058250007,3.104832984604007e-8
14.583333333333334,6.0,0.43084699249231445,1.0471975511965976,1,0.10276764661995279,1.0602413921192197,1.0918779873944182,1.2470185560524446e-12
14.583333333333334,6.0,0.43084699249231445,1.0471975511965976,2,0.32530622647341706,1.9915678496753946,2.0395164058552098,4.945617902772124e-10
6.666666666666667,7.0,0.9424777960769379,0.8975979010256552,1,0.11286131619371761,1.0693861108811662,1.1625629470057666,4.2062829787549653e-13
6.666666666666667,7.0,0.9424777960769379,0.8975979010256552,2,0.37558982950888326,2.1952882334546304,2.6683736273701135,1.5384681075098824e-8
6.666666666666667,7.0,0.9424777960769379,0.8975979010256552,3,0.42812014291699535,2.9433284506108484,2.9182895910288216,7.271959669901666e-15
6.666666666666667,7.0,0.9424777960769379,0.8975979010256552,4,0.3727463448069618,2.390135128861273,2.586086094104477,1.22454360853763e-9
6.666666666666667,7.0,0.9424777960769379,0.8975979010256552,5,0.39386726758658586,2.304256351582203,2.7595101739795496,5.81202030185744e-14
6.666666666666667,7.0,0.9424777960769379,0.8975979010256552,6,0.34826567717897466,1.966355796860892,2.4609187698408426,4.018485614005995e-11
6.666666666666667,7.0,0.9424777960769379,0.8975979010256552,7,0.3804100567246571,2.1501895735711134,2.7344231814646567,1.9518003640542936e-9
13.333333333333334,5.0,0.47123889803846897,1.2566370614359172,1,0.10244550898565064,1.0703357155305362,1.1086709158337251,5.663084726063676e-8
13.333333333333334,5.0,0.47123889803846897,1.2566370614359172,2,0.30731935909122954,2.0423238983906846,2.1161233335103002,1.0794294141871472e-12
13.333333333333334,5.0,0.47123889803846897,1.2566370614359172,3,0.4581570659821847,2.737872583017034,2.879726261814933,2.173868795325752e-9
7.916666666666667,8.666666666666666,0.7936655124858425,0.7249829200591831,1,0.11342302081740034,1.05891238214761,1.1352878098369124,2.2728473575425512e-8
7.916666666666667,8.666666666666666,0.7936655124858425,0.7249829200591831,2,0.34334442417215477,1.8827418236192703,2.118538492623662,2.7130683915347007e-11
7.916666666666667,8.666666666666666,0.7936655124858425,0.7249829200591831,3,0.37485342388718296,2.1376999406213133,2.2906644650081116,7.825724198261491e-9
7.916666666666667,8.666666666666666,0.7936655124858425,0.7249829200591831,4,0.39402988926096033,2.1738514249214407,2.6180754961050825,1.8263912717383352e-9
7.916666666666667,8.666666666666666,0.7936655124858425,0.7249829200591831,5,0.3603071950216385,1.905546265763446,2.3712822084609493,1.5182591158113745e-10
7.916666666666667,8.666666666666666,0.7936655124858425,0.7249829200591831,6,0.42800885551310114,2.610715941828685,2.648576567327031,2.0061105560958876e-11
5.416666666666667,5.333333333333333,1.1599726720946928,1.1780972450961724,1,0.3711174225485064,2.4172922381045705,2.837928030644501,1.3099148718070038e-9
5.416666666666667,5.333333333333333,1.1599726720946928,1.1780972450961724,2,0.3559939261988959,2.202654547504979,2.6794480142025963,1.0661846009169153e-10
12.083333333333334,4.0,0.5199877495596898,1.5707963267948966,1,0.09842859050788345,1.0885283065111626,1.128248801097976,1.2263241517160883e-13
12.083333333333334,4.0,0.5199877495596898,1.5707963267948966,2,0.3621185674147741,2.3877891232075674,2.469317233273802,1.0069062762624215e-14
14.583333333333334,6.333333333333333,0.43084699249231445,0.9920818906073031,1,0.09981038548754588,1.0549617698463734,1.083989344187774,3.479347813263619e-9
14.583333333333334,6.333333333333333,0.43084699249231445,0.9920818906073031,2,0.3299478214093407,1.9722407366796255,2.023116143661354,2.7746260640562615e-14
10.833333333333334,3.0,0.5799863360473464,2.0943951023931953,1,0.11019192409159115,1.184773271239914,1.224482101192173,1.1437777019603684e-8
10.833333333333334,3.0,0.5799863360473464,2.0943951023931953,2,0.2833028500924248,2.0640875197159105,2.1233038102051522,6.590140529358077e-13
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,1,0.11491320403008444,1.0682938320111826,1.1642387779742551,2.5673429369797295e-10
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,2,0.4289156668101379,2.908834757728213,2.887884588235524,1.166495153943604e-9
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,3,0.3643207787358192,2.0944589416834507,2.551221212712834,1.0454632628097797e-8
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,4,0.37999136097599867,2.419202695845727,2.593944652672267,2.23008804744879e-12
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,5,0.39704766276568293,2.3435788263449844,2.8511366334235357,5.144386358214526e-9
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,6,0.44814225466157814,3.0414657310337043,2.997263001065059,5.962078380544128e-12
13.333333333333334,5.333333333333333,0.47123889803846897,1.1780972450961724,1,0.10513141332856747,1.0695183014605363,1.109823609423991,8.494412268310813e-8
13.333333333333334,5.333333333333333,0.47123889803846897,1.1780972450961724,2,0.3102672515196085,2.0347790416291085,2.086435234554756,2.1880314113590767e-8
7.916666666666667,9.0,0.7936655124858425,0.6981317007977318,1,0.11873946684020757,1.0616994385507215,1.145191065830611,5.484885162275268e-13
7.916666666666667,9.0,0.7936655124858425,0.6981317007977318,2,0.34972184621371727,1.8677954625614137,2.1182102398773157,1.159461845240042e-8
7.916666666666667,9.0,0.7936655124858425,0.6981317007977318,3,0.3851202167480944,2.178975585439644,2.314804772762557,1.251634324253531e-9
7.916666666666667,9.0,0.7936655124858425,0.6981317007977318,4,0.3725382894903967,1.9815745249971135,2.4397697014253925,4.8059475711959514e-9
12.083333333333334,4.333333333333333,0.5199877495596898,1.4499658401183662,1,0.09820109314606956,1.0782127552632568,1.118820470899722,3.5575377037319144e-8
12.083333333333334,4.333333333333333,0.5199877495596898,1.4499658401183662,2,0.31302312897666684,2.102859799841587,2.2557174177047745,3.209035097563537e-9
5.416666666666667,5.666666666666667,1.1599726720946928,1.1087974071493387,1,0.3719920273974938,2.354744077774438,2.8335295364215565,1.8949391547068066e-12
5.416666666666667,5.666666666666667,1.1599726720946928,1.1087974071493387,2,0.17200630600445221,1.1905104881280952,1.452606388585658,5.538439035805574e-10
14.583333333333334,6.666666666666667,0.43084699249231445,0.9424777960769379,1,0.12206727182919301,1.0806906789140425,1.125203834666693,2.1249558915389043e-12
14.583333333333334,6.666666666666667,0.43084699249231445,0.9424777960769379,2,0.09772128594276688,1.0507857502284987,1.077852904866422,2.39410901828099e-9
14.583333333333334,6.666666666666667,0.43084699249231445,0.9424777960769379,3,0.33425476294763506,1.9517913850796575,2.0080289449020565,1.0696395651573629e-10
10.833333333333334,3.3333333333333335,0.5799863360473464,1.8849555921538759,1,0.10010870401414826,1.1266135491425875,1.1680201618404502,2.6325686731857755e-11
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,1,0.11860454739212262,1.0689422956602361,1.1706862796002184,3.706209592956597e-11
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,2,0.4290107299257018,2.8661758138483773,2.8524095367128735,1.7592421738750083e-11
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,3,0.3873733670113046,2.445969128809262,2.6009571249529304,3.2638484069327394e-10
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,4,0.4244337897254866,2.8175668478150095,2.9043166583162234,7.588194952338099e-9
13.333333333333334,5.666666666666667,0.47123889803846897,1.1087974071493387,1,0.10485187985072496,1.0665333671734518,1.1060867930085032,5.5310750646462613e-11
13.333333333333334,5.666666666666667,0.47123889803846897,1.1087974071493387,2,0.31473660634462275,2.020159638489998,2.065670337027304,1.1895244229295179e-8
13.333333333333334,5.666666666666667,0.47123889803846897,1.1087974071493387,3,0.507154782792936,3.153015270569581,3.132885361619768,4.86746803005805e-14
7.916666666666667,9.333333333333334,0.7936655124858425,0.6731984257692414,1,0.12502520213654197,1.065333116978204,1.1577948359285266,2.9437905630162833e-12
7.916666666666667,9.333333333333334,0.7936655124858425,0.6731984257692414,2,0.3615281366984929,1.8694226802920686,2.1416246050051146,2.679149423019124e-9
7.916666666666667,9.333333333333334,0.7936655124858425,0.6731984257692414,3,0.3989997753996178,2.2423386613417935,2.361550054777463,2.7291874468812187e-9
7.916666666666667,9.333333333333334,0.7936655124858425,0.6731984257692414,4,0.3844835641003654,2.070586194728267,2.5163844155658266,2.991922405999536e-10
12.083333333333334,4.666666666666667,0.5199877495596898,1.3463968515384828,1,0.09970070540749845,1.073066696216069,1.1153981620027973,4.698931552234825e-9
12.083333333333334,4.666666666666667,0.5199877495596898,1.3463968515384828,2,0.3033694963492012,2.0726124210879737,2.1693823251281366,1.056266172391564e-14
14.583333333333334,7.0,0.43084699249231445,0.8975979010256552,1,0.09637334023959178,1.0475222033161513,1.0731611670898502,6.469169867746342e-10
14.583333333333334,7.0,0.43084699249231445,0.8975979010256552,2,0.12984487263119898,1.0913520189222985,1.141012601796829,9.857920954120316e-9
14.583333333333334,7.0,0.43084699249231445,0.8975979010256552,3,0.33824906063714144,1.9314741689343375,1.9941251990631557,4.16290144308307e-12
5.416666666666667,6.0,1.1599726720946928,1.0471975511965976,1,0.146089964003419,1.1246721647727955,1.3185131284290434,1.5253698401025954e-9
5.416666666666667,6.0,1.1599726720946928,1.0471975511965976,2,0.3678292380313713,2.2911066826865465,2.7434513265392,3.4178131303908684e-9
5.416666666666667,6.0,1.1599726720946928,1.0471975511965976,3,0.41992686973286386,3.197379819394831,3.06145779058508,2.0665414772574307e-10
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,1,0.12381582729378784,1.0710899414114052,1.1816870778542317,8.563105451350773e-11
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,2,0.4474906795290348,2.9421937428039797,2.916104521953046,9.657351469477268e-10
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,3,0.3927278202240546,2.194837685058682,2.7254250890433895,5.319385092303298e-12
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,4,0.43781449320979776,2.6371032794926133,3.07028279447507,4.738877200435566e-12
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,5,0.4286558189339557,2.8172376802797983,2.8134508086489154,1.4357278894193346e-8
10.833333333333334,3.6666666666666665,0.5799863360473464,1.71359599286716,1,0.09632797726452376,1.0987754746626197,1.1413085472477793,8.98120558879666e-8
13.333333333333334,6.0,0.47123889803846897,1.0471975511965976,1,0.10056484824331817,1.059550090717034,1.094923451242531,4.390402752868849e-9
13.333333333333334,6.0,0.47123889803846897,1.0471975511965976,2,0.3191893354235991,2.0001768516746576,2.0477550501609234,7.332179725757419e-11
7.916666666666667,9.666666666666666,0.7936655124858425,0.6499846869496124,1,0.13239934818701532,1.0699365752517502,1.1736541994738225,8.561928719929897e-14
7.916666666666667,9.666666666666666,0.7936655124858425,0.6499846869496124,2,0.4092115465199991,2.4696462193742974,2.6377302407348795,1.6548644974346027e-11
7.916666666666667,9.666666666666666,0.7936655124858425,0.6499846869496124,3,0.3951634089344732,2.1589552817433892,2.5920371731999565,3.354096053755495e-9
9.583333333333334,2.6666666666666665,0.6556367277056959,2.356194490192345,1,0.12024362718484669,1.2732850327528997,1.3082693265649359,6.81984432398532e-9
9.583333333333334,2.6666666666666665,0.6556367277056959,2.356194490192345,2,0.23825001461257544,1.9097293768365335,1.9475295583337804,2.92102290121346e-9
14.583333333333334,7.333333333333333,0.43084699249231445,0.85679799643358,1,0.140113670857429,1.1079132928755326,1.1646007759245414,6.62756415219579e-11
14.583333333333334,7.333333333333333,0.43084699249231445,0.85679799643358,2,0.09564522844877807,1.0449937376900806,1.0696276110264824,5.839105382837382e-12
14.583333333333334,7.333333333333333,0.43084699249231445,0.85679799643358,3,0.3419607553658772,1.9119172092059191,1.981310729014779,2.3298590268960742e-11
12.083333333333334,5.0,0.5199877495596898,1.2566370614359172,1,0.3028084529835435,2.0658405567389733,2.124345529152965,4.5838636399893915e-11
12.083333333333334,5.0,0.5199877495596898,1.2566370614359172,2,0.10277703225411423,1.0717486889236043,1.1169052402351083,4.570863834194764e-10
12.083333333333334,5.0,0.5199877495596898,1.2566370614359172,3,0.46044556435655976,2.846681514046156,2.981651852559233,4.1855059613083596e-11
12.083333333333334,5.0,0.5199877495596898,1.2566370614359172,4,0.45974263723986986,3.027654133081289,3.010811529282901,8.705734711468032e-12
5.416666666666667,6.333333333333333,1.1599726720946928,0.9920818906073031,1,0.1393685976895952,1.1056147917099177,1.2818891996258364,1.6093689804070378e-9
6.666666666666667,8.333333333333334,0.9424777960769379,0.7539822368615503,1,0.13056832507327237,1.074708466766438,1.1976155344475978,5.997821114249375e-14
6.666666666666667,8.333333333333334,0.9424777960769379,0.7539822368615503,2,0.40350222852217466,2.5031642275983463,2.6200427551209566,1.4289100012337388e-9
6.666666666666667,8.333333333333334,0.9424777960769379,0.7539822368615503,3,0.39328685105594335,2.1708677982719493,2.721166932177308,2.859737780648027e-9
7.916666666666667,10.0,0.7936655124858425,0.6283185307179586,1,0.1410256631477653,1.0756990694703183,1.193566179984265,3.4734199345902805e-14
10.833333333333334,4.0,0.5799863360473464,1.5707963267948966,1,0.0957063406234151,1.084214234389903,1.1282683119832153,1.5200952056447918e-12
10.833333333333334,4.0,0.5799863360473464,1.5707963267948966,2,0.3355015830211191,2.238399982882758,2.4513645950730005,4.935263581939172e-12
10.833333333333334,4.0,0.5799863360473464,1.5707963267948966,3,0.37056696298257685,2.594312251318244,2.6422823578070913,5.501942019349778e-13
13.333333333333334,6.333333333333333,0.47123889803846897,0.9920818906073031,1,0.09742881879250849,1.0541226381618778,1.0863810211040759,3.8712237127203505e-11
13.333333333333334,6.333333333333333,0.47123889803846897,0.9920818906073031,2,0.3233197231021792,1.978003254574853,2.031320147281494,1.7179371928728653e-11
13.333333333333334,6.333333333333333,0.47123889803846897,0.9920818906073031,3,0.1222518054950151,1.085312851734328,1.138992038806799,6.325895706493449e-8
14.583333333333334,7.666666666666667,0.43084699249231445,0.8195459096321199,1,0.0954348694184598,1.0430552028021867,1.0670197517306277,2.3297773472259095e-12
14.583333333333334,7.666666666666667,0.43084699249231445,0.8195459096321199,2,0.15378953212714586,1.1337067492892097,1.1997895334608684,1.6449996622459578e-12
14.583333333333334,7.666666666666667,0.43084699249231445,0.8195459096321199,3,0.34541260172684046,1.893421717973392,1.9694972755385138,9.86251474893194e-13
9.583333333333334,3.0,0.6556367277056959,2.0943951023931953,1,0.10086474204840307,1.159011506828374,1.2004444568989687,2.8911397006612413e-11
12.083333333333334,5.333333333333333,0.5199877495596898,1.1780972450961724,1,0.10757398577519107,1.0739821624811712,1.123487003045942,1.999968909354136e-8
12.083333333333334,5.333333333333333,0.5199877495596898,1.1780972450961724,2,0.30651225285443695,2.0550664074981007,2.0995909087820106,5.586337145304886e-11
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,1,0.13923661688464295,1.098166909458896,1.2737690681440819,1.2693987689688253e-10
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,2,0.4267004631040377,2.9052991936485455,3.2338671376064876,3.261408573684451e-11
6.666666666666667,8.666666666666666,0.9424777960769379,0.7249829200591831,1,0.138986431638299,1.0799315159225642,1.2193701552023108,1.6300731723139926e-11
6.666666666666667,8.666666666666666,0.9424777960769379,0.7249829200591831,2,0.4285410047906051,2.7099903759639963,2.7361143454945007,5.365444359384739e-10
6.666666666666667,8.666666666666666,0.9424777960769379,0.7249829200591831,3,0.3945203219699909,2.1548350565902417,2.7228369614731482,5.84927908532357e-9
13.333333333333334,6.666666666666667,0.47123889803846897,0.9424777960769379,1,0.09528993348127639,1.0499718472064907,1.079991712066833,5.7102036347851227e-11
13.333333333333334,6.666666666666667,0.47123889803846897,0.9424777960769379,2,0.3271059559419879,1.9555129103643905,2.0160486142729566,1.3896778901722752e-8
13.333333333333334,6.666666666666667,0.47123889803846897,0.9424777960769379,3,0.13291838578203216,1.1010006488959334,1.1638850961871734,6.878809771677288e-13
10.833333333333334,4.333333333333333,0.5799863360473464,1.4499658401183662,1,0.09730783367600013,1.077076327916634,1.1236426508164359,5.958037899674016e-12
10.833333333333334,4.333333333333333,0.5799863360473464,1.4499658401183662,2,0.30590847817407757,2.116408246459499,2.2491439509264652,9.5725861517043e-10
10.833333333333334,4.333333333333333,0.5799863360473464,1.4499658401183662,3,0.39267963553853946,2.7901689401390475,2.795121711909375,3.9821211427520925e-13
14.583333333333334,8.0,0.43084699249231445,0.7853981633974483,1,0.09566124764065113,1.0415938129858142,1.0651594466584529,8.088819038043852e-9
14.583333333333334,8.0,0.43084699249231445,0.7853981633974483,2,0.17117289665323643,1.1718141630949832,1.2490600086739065,4.61301251346003e-12
14.583333333333334,8.0,0.43084699249231445,0.7853981633974483,3,0.3486212060345708,1.876141753636933,1.9586096977304375,3.865179376445325e-9
12.083333333333334,5.666666666666667,0.5199877495596898,1.1087974071493387,1,0.1041714347097363,1.0674444067308413,1.11285479291591,9.743768558883238e-10
12.083333333333334,5.666666666666667,0.5199877495596898,1.1087974071493387,2,0.3108499795020008,2.03556864808785,2.0804398243910613,2.867838203509433e-8
9.583333333333334,3.3333333333333335,0.6556367277056959,1.8849555921538759,1,0.094844389267997,1.1145333047013726,1.1591948832627847,2.3496231587702066e-11
9.583333333333334,3.3333333333333335,0.6556367277056959,1.8849555921538759,2,0.34624384194905133,2.537669985845616,2.5662082964133277,1.9930633588911914e-10
6.666666666666667,9.0,0.9424777960769379,0.6981317007977318,1,0.14926650292129393,1.0870450203888773,1.2483893695530306,7.610186470669093e-15
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,1,0.14326309491727468,1.0966178562900102,1.2823586439797297,1.8520888160885847e-12
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,2,0.4158097030594571,2.648780573774398,3.123142725802109,2.297788111454958e-9
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,3,0.4254282073738423,3.088603790709468,2.9945411397469703,2.813675485818983e-12
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,4,0.4170354502012006,2.5923230040163054,3.0883734250064303,2.310002336286124e-14
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,5,0.36801604303054214,2.094991469013023,2.6854176126709466,1.9113781170042367e-12
13.333333333333334,7.0,0.47123889803846897,0.8975979010256552,1,0.09397586049287165,1.0468243875609116,1.0752862211744463,3.5959053648449387e-13
13.333333333333334,7.0,0.47123889803846897,0.8975979010256552,2,0.1485329433081079,1.129097885477986,1.2061133951725793,2.6268885743356435e-9
13.333333333333334,7.0,0.47123889803846897,0.8975979010256552,3,0.3305755801357687,1.933638178960838,2.0018234998220352,6.45756871588807e-14
14.583333333333334,8.333333333333334,0.43084699249231445,0.7539822368615503,1,0.09626193106702623,1.0405238331978621,1.0639135984121313,1.4155795196380712e-9
14.583333333333334,8.333333333333334,0.43084699249231445,0.7539822368615503,2,0.19026304389924048,1.219143098741576,1.3063776797289437,5.0659407291536355e-9
14.583333333333334,8.333333333333334,0.43084699249231445,0.7539822368615503,3,0.3516026860934449,1.860191149566571,1.9485949910816909,6.506095384801188e-10
10.833333333333334,4.666666666666667,0.5799863360473464,1.3463968515384828,1,0.299286461491154,2.1007135858066084,2.1777018279509104,1.1553219696733766e-12
10.833333333333334,4.666666666666667,0.5799863360473464,1.3463968515384828,2,0.10094865873656879,1.0751562799255578,1.1257974661868693,6.109089048478302e-11
12.083333333333334,6.0,0.5199877495596898,1.0471975511965976,1,0.3148914636593775,2.011789413609673,2.0628992838987417,1.0767686898403722e-10
12.083333333333334,6.0,0.5199877495596898,1.0471975511965976,2,0.09934838628364144,1.0597290006519993,1.0998023964191443,7.341047473310476e-12
12.083333333333334,6.0,0.5199877495596898,1.0471975511965976,3,0.12508052725288799,1.093869687067062,1.160738479005811,5.6402528065781505e-12
6.666666666666667,9.333333333333334,0.9424777960769379,0.6731984257692414,1,0.16161151195837864,1.0964833766603335,1.2866050464901937,2.4657897395709473e-14
9.583333333333334,3.6666666666666665,0.6556367277056959,1.71359599286716,1,0.09358316902555122,1.0930951709491463,1.1405010534277493,3.4146413531852667e-13
9.583333333333334,3.6666666666666665,0.6556367277056959,1.71359599286716,2,0.3664425060308437,2.675752982742334,2.7064285167153654,7.097726652094805e-10
5.416666666666667,7.333333333333333,1.1599726720946928,0.85679799643358,1,0.15067198288707084,1.0992761954974408,1.3048293890234026,2.5196658039903686e-10
13.333333333333334,7.333333333333333,0.47123889803846897,0.85679799643358,1,0.17067816312029563,1.178215788641121,1.2749005083784026,1.1243981151764247e-8
13.333333333333334,7.333333333333333,0.47123889803846897,0.85679799643358,2,0.0933362152575984,1.044458791233758,1.0718852303747652,4.967029968241125e-9
13.333333333333334,7.333333333333333,0.47123889803846897,0.85679799643358,3,0.6001728514256983,3.559170201180552,3.474718595785181,1.0220788861197637e-12
13.333333333333334,7.333333333333333,0.47123889803846897,0.85679799643358,4,0.33375632106831343,1.9128151608129857,1.9885695365100629,5.508702105118785e-12
14.583333333333334,8.666666666666666,0.43084699249231445,0.7249829200591831,1,0.09718955573055525,1.0397805087376164,1.0631838581704853,4.4208665997649955e-9
14.583333333333334,8.666666666666666,0.43084699249231445,0.7249829200591831,2,0.2082282056702613,1.2670251748999557,1.360526859161165,1.9463791244314732e-11
14.583333333333334,8.666666666666666,0.43084699249231445,0.7249829200591831,3,0.35438216119909555,1.845718339851476,1.9394301113603447,1.373224677592853e-10
10.833333333333334,5.0,0.5799863360473464,1.2566370614359172,1,0.10697531481515922,1.0781572443116485,1.1353558301202198,7.297834513607304e-11
10.833333333333334,5.0,0.5799863360473464,1.2566370614359172,2,0.30101980052532973,2.098018348112044,2.1443837013633837,1.2761823663869779e-8
10.833333333333334,5.0,0.5799863360473464,1.2566370614359172,3,0.4873701422135867,3.3046750213795595,3.2467460424249017,1.1205837031833028e-14
12.083333333333334,6.333333333333333,0.5199877495596898,0.9920818906073031,1,0.09596552231559317,1.0540264901568486,1.090345497965101,1.4404260736313029e-10
12.083333333333334,6.333333333333333,0.5199877495596898,0.9920818906073031,2,0.14199241757695313,1.1217399507991659,1.2074241848827394,3.6856822094923124e-8
12.083333333333334,6.333333333333333,0.5199877495596898,0.9920818906073031,3,0.31851661697466876,1.9867615633517892,2.046240265752388,4.601218105543759e-9
6.666666666666667,9.666666666666666,0.9424777960769379,0.6499846869496124,1,0.17607213863996568,1.1087802008716352,1.3360344785671838,8.054163586949702e-13
6.666666666666667,9.666666666666666,0.9424777960769379,0.6499846869496124,2,0.4209755547632326,2.3630736255949323,2.9398264429014995,2.6411125424790995e-12
13.333333333333334,7.666666666666667,0.47123889803846897,0.8195459096321199,1,0.09325186049673757,1.042707851576491,1.0695057214992878,3.401548299143612e-8
13.333333333333334,7.666666666666667,0.47123889803846897,0.8195459096321199,2,0.1947813906975348,1.2423470645213732,1.3565565196283877,2.3599010143941436e-8
13.333333333333334,7.666666666666667,0.47123889803846897,0.8195459096321199,3,0.33666842335775843,1.8932465074949465,1.9762281774574633,2.0566381743810893e-9
9.583333333333334,4.0,0.6556367277056959,1.5707963267948966,1,0.31839748764552134,2.198720876897441,2.381686613139224,2.3422706794514023e-14
9.583333333333334,4.0,0.6556367277056959,1.5707963267948966,2,0.09531305224348494,1.0830000892632987,1.1341709916520806,4.798203234360752e-11
9.583333333333334,4.0,0.6556367277056959,1.5707963267948966,3,0.4039415420671789,2.6631987652922735,2.899651342512137,2.002863281960521e-9
14.583333333333334,9.0,0.43084699249231445,0.6981317007977318,1,0.09840866523591832,1.0393151709242003,1.0628981786586114,4.128622920755037e-12
14.583333333333334,9.0,0.43084699249231445,0.6981317007977318,2,0.2241918786075596,1.3104979610314977,1.4067741062630825,7.03737286220635e-11
14.583333333333334,9.0,0.43084699249231445,0.6981317007977318,3,0.3570099268739645,1.8329740964125802,1.9311252676728532,5.80044320191927e-14
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,1,0.16120752240503308,1.1057782433259082,1.3415022083318373,1.9292444447121426e-12
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,2,0.3611857301461927,1.9745572835940766,2.625204254770168,3.612267264213634e-11
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,3,0.40150375483923456,2.373289424874617,2.97595661817604,1.1432932517018933e-11
8.333333333333334,2.6666666666666665,0.7539822368615503,2.356194490192345,1,0.1053849743153276,1.2204557355672174,1.2569343101437516,3.457369335077403e-9
8.333333333333334,2.6666666666666665,0.7539822368615503,2.356194490192345,2,0.27229586614450374,2.241992850333302,2.2322571574940513,2.7044381680415535e-14
10.833333333333334,5.333333333333333,0.5799863360473464,1.1780972450961724,1,0.30540419988651424,2.082201969538761,2.1251543555876022,2.7019784263926323e-11
10.833333333333334,5.333333333333333,0.5799863360473464,1.1780972450961724,2,0.11310004384284801,1.0830808466517194,1.146972977880167,8.160535164562223e-12
12.083333333333334,6.666666666666667,0.5199877495596898,0.9424777960769379,1,0.09376311075373038,1.0498434022213339,1.0836021125815765,1.1155462150005624e-13
12.083333333333334,6.666666666666667,0.5199877495596898,0.9424777960769379,2,0.17048681823153597,1.183822641199083,1.302764770089058,1.758570059632889e-12
12.083333333333334,6.666666666666667,0.5199877495596898,0.9424777960769379,3,0.3217572545310137,1.9619992303122062,2.030360122199014,2.0593128475687842e-8
6.666666666666667,10.0,0.9424777960769379,0.6283185307179586,1,0.1922815479583709,1.1244241844422211,1.3976425009121016,2.0732124691311446e-10
6.666666666666667,10.0,0.9424777960769379,0.6283185307179586,2,0.41692479682924083,2.2836152206061273,2.893118471661841,1.435844538040918e-13
13.333333333333334,8.0,0.47123889803846897,0.7853981633974483,1,0.0936322585654286,1.0414485451355806,1.067942896547821,4.584213183077116e-9
13.333333333333334,8.0,0.47123889803846897,0.7853981633974483,2,0.21496508179244722,1.3019470114842315,1.4250734991497365,1.1375210143521855e-10
13.333333333333334,8.0,0.47123889803846897,0.7853981633974483,3,0.33932741652474285,1.8750473228083302,1.9647594145355485,1.280072078656569e-10
14.583333333333334,9.333333333333334,0.43084699249231445,0.6731984257692414,1,0.09989308063023913,1.0390912537427655,1.0630042839065608,6.026002854671497e-12
14.583333333333334,9.333333333333334,0.43084699249231445,0.6731984257692414,2,0.23848998111856196,1.3489208499325005,1.4456673117495933,1.3211123265029467e-10
14.583333333333334,9.333333333333334,0.43084699249231445,0.6731984257692414,3,0.35958993075302054,1.8223797206701708,1.9237139566297325,2.4367902784707133e-11
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,1,0.1746471247188577,1.1163981706855126,1.39371095206073,8.503254722849494e-15
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,1,0.09979556785481454,1.0803930262506554,1.1375998288285951,1.119401283559652e-8
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,2,0.3024183211991002,2.1442199684755296,2.258805236113953,5.4677215595621604e-11
