Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
10.833333333333334,4.666666666666667,0.5799863360473464,1.3463968515384828,2,0.11408612989754062,1.1442300153191967,1.1828114002965928,2.821175258863142e-10
10.833333333333334,4.666666666666667,0.5799863360473464,1.3463968515384828,3,0.29928646151224175,2.1007135858193915,2.177701828188677,5.220783598967337e-11
13.333333333333334,6.666666666666667,0.47123889803846897,0.9424777960769379,1,0.13291839978880476,1.1010006293175083,1.1638851338401106,1.751911956043732e-8
13.333333333333334,6.666666666666667,0.47123889803846897,0.9424777960769379,2,0.10537000836744982,1.0693050104999813,1.0989188660563263,7.789074955054834e-8
5.416666666666667,8.333333333333334,1.1599726720946928,0.7539822368615503,1,0.1770139746691588,1.1051853060353947,1.297051458383421,4.084806808540408e-9
5.416666666666667,8.333333333333334,1.1599726720946928,0.7539822368615503,2,0.30518175403344916,1.1297930681566006,1.1161805373171356,6.4499782727047674e-12
5.416666666666667,8.333333333333334,1.1599726720946928,0.7539822368615503,3,0.27170381857230513,1.4157656805265675,1.544802354120315,1.2619599906843425e-9
5.416666666666667,8.333333333333334,1.1599726720946928,0.7539822368615503,4,0.19042599488374243,1.131779183316388,1.4618241133922507,3.0246598500555937e-10
14.583333333333334,8.0,0.43084699249231445,0.7853981633974483,1,0.10085394847354628,1.0438007673049796,1.067854846321244,9.13660203432287e-10
14.583333333333334,8.0,0.43084699249231445,0.7853981633974483,2,0.28027919211228325,1.209093734211816,1.233828066386431,8.631410674117922e-9
14.583333333333334,8.0,0.43084699249231445,0.7853981633974483,3,0.17117289663741786,1.1718141630713705,1.249060008616129,7.249421813210937e-13
14.583333333333334,8.0,0.43084699249231445,0.7853981633974483,4,0.3315413750879431,1.4433493214895459,1.5060843633551861,2.3398927309511545e-9
14.583333333333334,8.0,0.43084699249231445,0.7853981633974483,5,0.2956982780441306,1.4665034021538057,1.4436211854001515,4.569637089885533e-11
12.083333333333334,5.666666666666667,0.5199877495596898,1.1087974071493387,1,0.11460133505798709,1.0805036274399022,1.1366768299325427,1.1405435650136803e-10
12.083333333333334,5.666666666666667,0.5199877495596898,1.1087974071493387,2,0.2887541773758273,1.5299809621320133,1.6044343451329652,8.900625335094532e-9
6.666666666666667,9.666666666666666,0.9424777960769379,0.6499846869496124,1,0.15964003306475033,1.0961297864267012,1.2720090440003984,1.1927868232351533e-9
6.666666666666667,9.666666666666666,0.9424777960769379,0.6499846869496124,2,0.35341484486480507,1.8060663254134663,1.9710752361143902,1.2170729313954595e-13
6.666666666666667,9.666666666666666,0.9424777960769379,0.6499846869496124,3,0.3266232259704388,1.612204452572641,1.7201704691326314,1.0724294818744328e-10
6.666666666666667,9.666666666666666,0.9424777960769379,0.6499846869496124,4,0.20039778365761016,1.1217888810321208,1.2942426876381636,3.577627084524004e-11
6.666666666666667,9.666666666666666,0.9424777960769379,0.6499846869496124,5,0.23248121170188774,1.21523654814622,1.58021414180921,2.4110256983014122e-8
9.583333333333334,3.6666666666666665,0.6556367277056959,1.71359599286716,1,0.09358317883687778,1.093095140184826,1.1405010819226422,3.546961227532431e-8
9.583333333333334,3.6666666666666665,0.6556367277056959,1.71359599286716,2,0.3782052739298012,2.4367254958581803,2.581527585472603,1.5238876518648903e-9
10.833333333333334,5.0,0.5799863360473464,1.2566370614359172,1,0.106975314810615,1.0781572443178804,1.1353558301475293,6.662802483921938e-11
10.833333333333334,5.0,0.5799863360473464,1.2566370614359172,2,0.10606574752373445,1.113762920630353,1.1494161565504795,3.827135187081595e-8
10.833333333333334,5.0,0.5799863360473464,1.2566370614359172,3,0.30100885655414367,1.9615823885612698,2.135526440187715,2.8539992934116593e-8
10.833333333333334,5.0,0.5799863360473464,1.2566370614359172,4,0.2896654014047638,1.654065319913598,1.8966608705141654,2.479169482003721e-8
10.833333333333334,5.0,0.5799863360473464,1.2566370614359172,5,0.3072670803669554,1.583165911272649,1.6539380097287548,9.207391304745108e-12
8.333333333333334,2.6666666666666665,0.7539822368615503,2.356194490192345,1,0.10538497921375227,1.220455755497835,1.2569343294183244,5.3585311432105724e-14
13.333333333333334,7.0,0.47123889803846897,0.8975979010256552,1,0.14853297550372202,1.1290978771477538,1.2061134958448165,2.2739564591155087e-8
13.333333333333334,7.0,0.47123889803846897,0.8975979010256552,2,0.10406722244114892,1.0637378604060161,1.0926992508118887,1.0428551711883464e-12
13.333333333333334,7.0,0.47123889803846897,0.8975979010256552,3,0.3303365386102892,1.580531019796046,1.7413172536350388,1.1816310611913607e-8
13.333333333333334,7.0,0.47123889803846897,0.8975979010256552,4,0.407621495055284,2.113366919763025,2.163531031374398,1.4399165367371144e-10
13.333333333333334,7.0,0.47123889803846897,0.8975979010256552,5,0.4364417216940295,1.7504488962976845,1.7500506238783884,3.5781692365201455e-13
13.333333333333334,7.0,0.47123889803846897,0.8975979010256552,6,0.35632983404108615,2.001339056786838,2.1528405129257235,1.780776035053267e-10
5.416666666666667,8.666666666666666,1.1599726720946928,0.7249829200591831,1,0.1912673407251055,1.1347259514485244,1.4546520160282828,9.838500481940458e-9
5.416666666666667,8.666666666666666,1.1599726720946928,0.7249829200591831,2,0.2855985900713673,1.4633428690608667,1.5353837645355992,1.374978493766772e-9
5.416666666666667,8.666666666666666,1.1599726720946928,0.7249829200591831,3,0.4222841911536183,1.5219295773945254,1.5627362113178498,4.1595496659599545e-9
12.083333333333334,6.0,0.5199877495596898,1.0471975511965976,1,0.10245566104355378,1.0786875742113406,1.110539296688725,4.112722629655382e-11
12.083333333333334,6.0,0.5199877495596898,1.0471975511965976,2,0.12508053166667638,1.093869689283314,1.1607384926424011,3.4064818010548163e-9
12.083333333333334,6.0,0.5199877495596898,1.0471975511965976,3,0.3510122681557268,2.018424245873825,1.9919779187791828,1.4864719047819413e-12
14.583333333333334,8.333333333333334,0.43084699249231445,0.7539822368615503,1,0.10846158629784695,1.0538290613614216,1.0804630970591482,1.7984802526471286e-9
14.583333333333334,8.333333333333334,0.43084699249231445,0.7539822368615503,2,0.41496041885838386,1.4191358810334365,1.4511421844619208,1.3121797330495649e-13
14.583333333333334,8.333333333333334,0.43084699249231445,0.7539822368615503,3,0.34852987707962,1.8090631135122464,1.924325327914926,4.404563029219751e-9
14.583333333333334,8.333333333333334,0.43084699249231445,0.7539822368615503,4,0.19026303915589574,1.219143096697216,1.306377663159734,1.8741606154802326e-10
14.583333333333334,8.333333333333334,0.43084699249231445,0.7539822368615503,5,0.2834896870765215,1.2009363368573027,1.2259165495904951,3.782027310411334e-9
6.666666666666667,10.0,0.9424777960769379,0.6283185307179586,1,0.4084467683143104,1.7436227046777066,1.8546383805670499,2.8158597804287952e-9
6.666666666666667,10.0,0.9424777960769379,0.6283185307179586,2,0.19228154954430463,1.1244241853379617,1.3976425072271583,8.036605267269601e-10
6.666666666666667,10.0,0.9424777960769379,0.6283185307179586,3,0.24217569984362305,1.2346501591701584,1.6286365234226274,3.389458716743606e-14
6.666666666666667,10.0,0.9424777960769379,0.6283185307179586,4,0.21338332164796803,1.1387194238000973,1.3561064889848136,1.4013358831409117e-10
6.666666666666667,10.0,0.9424777960769379,0.6283185307179586,5,0.3417250853171992,1.6638491477060158,1.7239189610589434,1.3461875709759493e-10
9.583333333333334,4.0,0.6556367277056959,1.5707963267948966,1,0.09531305173377481,1.0830000883125666,1.1341709902420232,3.7290863924775993e-10
9.583333333333334,4.0,0.6556367277056959,1.5707963267948966,2,0.2608313934154712,1.9632702360388303,2.1048899180228267,2.964521134316528e-12
9.583333333333334,4.0,0.6556367277056959,1.5707963267948966,3,0.13007758371124467,1.2413480060053987,1.2875131825097694,7.430983242441758e-8
9.583333333333334,4.0,0.6556367277056959,1.5707963267948966,4,0.31839748734163204,2.1987208732692443,2.381686612297832,5.147619683157729e-10
9.583333333333334,4.0,0.6556367277056959,1.5707963267948966,5,0.3566132037642181,1.284922655880286,1.2727097857624043,2.3239096722465038e-8
9.583333333333334,4.0,0.6556367277056959,1.5707963267948966,6,0.22848005269444696,1.6841079885210255,1.8372684311356404,3.8228987133076484e-11
10.833333333333334,5.333333333333333,0.5799863360473464,1.1780972450961724,1,0.1009846146703275,1.0943852258361029,1.1283670270773323,9.281715468054441e-10
10.833333333333334,5.333333333333333,0.5799863360473464,1.1780972450961724,2,0.32504638097809174,2.053962500026394,2.11129910156574,3.4699844735614785e-13
8.333333333333334,3.0,0.7539822368615503,2.0943951023931953,1,0.09455302845939276,1.1406380396252493,1.1859789287806046,4.505528500109651e-14
8.333333333333334,3.0,0.7539822368615503,2.0943951023931953,2,0.18907260822415795,1.1669551259985695,1.1742315456188797,1.9667144766016313e-8
13.333333333333334,7.333333333333333,0.47123889803846897,0.85679799643358,1,0.09333621556740317,1.0444588002713813,1.071885231009416,1.423872637322156e-10
13.333333333333334,7.333333333333333,0.47123889803846897,0.85679799643358,2,0.17067813109880553,1.17821575681554,1.2749003877368585,1.2160800091653846e-13
5.416666666666667,9.0,1.1599726720946928,0.6981317007977318,1,0.22853554834551865,1.186971483952892,1.6328930592454933,2.3426628633881957e-9
5.416666666666667,9.0,1.1599726720946928,0.6981317007977318,2,0.29951945810042113,1.5030588029133152,1.7087617958913737,2.76997991018577e-8
5.416666666666667,9.0,1.1599726720946928,0.6981317007977318,3,0.39281235900503186,1.8040555302306813,1.8965544869198285,5.521440244704994e-10
14.583333333333334,8.666666666666666,0.43084699249231445,0.7249829200591831,1,0.09718955578586011,1.0397805134611118,1.06318385868153,6.844615473739479e-10
14.583333333333334,8.666666666666666,0.43084699249231445,0.7249829200591831,2,0.12232926857180104,1.0626927348023607,1.0977246964248757,7.74484653532456e-8
14.583333333333334,8.666666666666666,0.43084699249231445,0.7249829200591831,3,0.2082282136996555,1.2670252017298362,1.3605268947369948,1.7534000990352596e-8
14.583333333333334,8.666666666666666,0.43084699249231445,0.7249829200591831,4,0.2847473088356736,1.58943340021383,1.5206930270905836,3.408987206249352e-13
14.583333333333334,8.666666666666666,0.43084699249231445,0.7249829200591831,5,0.40250268030362873,1.227306719231113,1.2268664130935412,1.5846915189704786e-9
12.083333333333334,6.333333333333333,0.5199877495596898,0.9920818906073031,1,0.10036234493993877,1.0704435690110172,1.1014286524335486,3.176981594934137e-9
12.083333333333334,6.333333333333333,0.5199877495596898,0.9920818906073031,2,0.3896705048726852,1.921181219777667,1.9185594664955898,4.0968574131180516e-10
12.083333333333334,6.333333333333333,0.5199877495596898,0.9920818906073031,3,0.1419925139673561,1.1217401337993735,1.2074245306531959,5.169479293454285e-8
7.083333333333333,2.0,0.887037925719471,3.141592653589793,1,0.2356760240495386,1.2299401884284162,1.2492590828873842,1.379239220090501e-11
7.083333333333333,2.0,0.887037925719471,3.141592653589793,2,0.211715253930863,1.183398623464616,1.2018443652832869,1.982066387295409e-11
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,1,0.09979558255757352,1.0803930214598,1.137599873424739,2.420057577443704e-8
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,2,0.11132456766453197,1.1624781424825712,1.2001839840803727,1.8249034249721642e-12
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,3,0.30241832153908393,2.1442199630813703,2.2588052406733707,1.3266535077435934e-9
9.583333333333334,4.333333333333333,0.6556367277056959,1.4499658401183662,4,0.359505171203914,1.2628200682864008,1.2505761675275193,1.7202983739670737e-13
10.833333333333334,5.666666666666667,0.5799863360473464,1.1087974071493387,1,0.10508192574555396,1.0701635688978228,1.1235909287302623,5.751141298427393e-11
10.833333333333334,5.666666666666667,0.5799863360473464,1.1087974071493387,2,0.13328645584409865,1.1121016113600923,1.2018041241400248,4.549852929423339e-9
10.833333333333334,5.666666666666667,0.5799863360473464,1.1087974071493387,3,0.17221751113880276,1.1318513998348343,1.1808162514204616,1.2523188868605855e-10
10.833333333333334,5.666666666666667,0.5799863360473464,1.1087974071493387,4,0.30313669427141615,1.6261438997323099,1.7057525400082185,7.766134216470307e-12
10.833333333333334,5.666666666666667,0.5799863360473464,1.1087974071493387,5,0.34418224366059025,2.2006620463789544,2.18801483573606,1.1149919262956293e-8
8.333333333333334,3.3333333333333335,0.7539822368615503,1.8849555921538759,1,0.0921497561453543,1.1070479813011378,1.1577807723014113,2.060752956468871e-12
13.333333333333334,7.666666666666667,0.47123889803846897,0.8195459096321199,1,0.09325184665205184,1.0427078460874442,1.0695057040141525,2.25553554783981e-8
13.333333333333334,7.666666666666667,0.47123889803846897,0.8195459096321199,2,0.19478125725599588,1.2423467550323026,1.3565559708615977,1.1791784455928177e-10
5.416666666666667,9.333333333333334,1.1599726720946928,0.6731984257692414,1,0.2506963261525673,1.2309049139574193,1.768782376641373,1.7008974915686336e-8
5.416666666666667,9.333333333333334,1.1599726720946928,0.6731984257692414,2,0.520230138054549,1.7066011700941683,1.7438417667261157,7.272093171058102e-14
12.083333333333334,6.666666666666667,0.5199877495596898,0.9424777960769379,1,0.09376311075383933,1.049843402220946,1.0836021125817055,3.771437403567417e-13
12.083333333333334,6.666666666666667,0.5199877495596898,0.9424777960769379,2,0.3316587335782277,1.8051860756413263,1.7952113820404736,5.206481445947668e-11
12.083333333333334,6.666666666666667,0.5199877495596898,0.9424777960769379,3,0.1704869043038768,1.183822772037914,1.3027651116249241,2.0241979620271557e-8
14.583333333333334,9.0,0.43084699249231445,0.6981317007977318,1,0.1008996942288131,1.039399030148825,1.0624629576161755,2.502201299748544e-9
14.583333333333334,9.0,0.43084699249231445,0.6981317007977318,2,0.12703176181106252,1.06617062540901,1.1031798725984105,3.7966915633431405e-11
14.583333333333334,9.0,0.43084699249231445,0.6981317007977318,3,0.22419187879226404,1.3104979615818693,1.4067741070482622,7.595889163628211e-11
14.583333333333334,9.0,0.43084699249231445,0.6981317007977318,4,0.3317641844515822,1.7437284254853629,1.8176342442280613,2.580848327859513e-8
7.083333333333333,2.3333333333333335,0.887037925719471,2.6927937030769655,1,0.12401362206223729,1.3770421428102373,1.3930980239885218,5.1678441839593946e-8
7.083333333333333,2.3333333333333335,0.887037925719471,2.6927937030769655,2,0.18376850514708512,1.1174309013084789,1.1274834473661373,1.7206414398224264e-10
7.083333333333333,2.3333333333333335,0.887037925719471,2.6927937030769655,3,0.20565673607594223,1.8740233803534592,1.8635552740704657,1.56341787148917e-11
9.583333333333334,4.666666666666667,0.6556367277056959,1.3463968515384828,1,0.10202723714178162,1.1234748384075277,1.1589084208157638,4.04268343636901e-8
9.583333333333334,4.666666666666667,0.6556367277056959,1.3463968515384828,2,0.2916546075844693,1.96410375371206,2.0876073918670643,2.6390868301141686e-11
9.583333333333334,4.666666666666667,0.6556367277056959,1.3463968515384828,3,0.10786062035637686,1.0851773234797548,1.152818609347263,3.5085896532463917e-8
9.583333333333334,4.666666666666667,0.6556367277056959,1.3463968515384828,4,0.3870759725374154,2.6440093993102978,2.809934780927013,9.431462493388819e-9
10.833333333333334,6.0,0.5799863360473464,1.0471975511965976,1,0.09942180317809579,1.0611869221345613,1.1075322285810056,2.534096986010141e-11
10.833333333333334,6.0,0.5799863360473464,1.0471975511965976,2,0.13628901605398974,1.0893243132022543,1.1304018081881073,1.3523524710224517e-9
10.833333333333334,6.0,0.5799863360473464,1.0471975511965976,3,0.16859902762821496,1.1853080245098233,1.3262400381734705,1.0062230275688141e-9
8.333333333333334,3.6666666666666665,0.7539822368615503,1.71359599286716,1,0.3544650249244611,2.0982487936745295,2.228299814087996,7.471935620224809e-13
8.333333333333334,3.6666666666666665,0.7539822368615503,1.71359599286716,2,0.1955678939822037,1.588907619993507,1.707129468359121,1.9834615577268252e-11
