Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
15.0,5.333333333333333,0.41887902047863906,1.1780972450961724,3,0.5355782371658546,2.1364210095842115,2.2805526839383248,1.7209238561130377e-12
15.0,5.333333333333333,0.41887902047863906,1.1780972450961724,4,0.3401752764265041,1.8761410348302427,2.0356121821823874,4.420309998640663e-9
12.5,3.0,0.5026548245743669,2.0943951023931953,1,0.12819828930907273,1.234778023781684,1.274473127374288,3.6947219516091235e-11
12.5,3.0,0.5026548245743669,2.0943951023931953,2,0.22761619748065928,1.6244447021262307,1.7216690663608087,1.2385780925165067e-10
12.5,3.0,0.5026548245743669,2.0943951023931953,3,0.36970325853133545,1.7576856045043292,1.9916539079277484,1.1541115857409287e-8
8.333333333333334,8.0,0.7539822368615503,0.7853981633974483,1,0.4363384538536199,1.6432085488495451,1.7695750335850748,1.2509067202520553e-8
8.333333333333334,8.0,0.7539822368615503,0.7853981633974483,2,0.34711429732711535,1.1658647071434285,1.1554873671165153,2.573409372861798e-8
8.333333333333334,8.0,0.7539822368615503,0.7853981633974483,3,0.3438097024573503,1.9483050273288791,2.1515453802411653,3.4546710608758707e-9
9.583333333333334,9.333333333333334,0.6556367277056959,0.6731984257692414,1,0.3339877922491901,1.918297352363951,1.931130345007041,2.6655169206139273e-9
9.583333333333334,9.333333333333334,0.6556367277056959,0.6731984257692414,2,0.4298216252388682,1.5177150144548768,1.586395903733806,7.65050154659827e-14
9.583333333333334,9.333333333333334,0.6556367277056959,0.6731984257692414,3,0.34282044570008585,1.8095535457711547,1.9630162123560277,2.2236679356521835e-8
9.583333333333334,9.333333333333334,0.6556367277056959,0.6731984257692414,4,0.35755817585671146,1.20623944968167,1.2068930650528478,1.949063930807391e-9
9.583333333333334,9.333333333333334,0.6556367277056959,0.6731984257692414,5,0.4190501671133528,1.871766595753731,2.0168646055416435,8.328872929792335e-14
7.083333333333333,7.0,0.887037925719471,0.8975979010256552,1,0.3692994570622969,1.3222622617194393,1.331120011813744,3.1046940535485056e-9
7.083333333333333,7.0,0.887037925719471,0.8975979010256552,2,0.31998277525957614,1.4208727662008331,1.466559651564925,9.332183581828252e-13
7.083333333333333,7.0,0.887037925719471,0.8975979010256552,3,0.3399798327176221,1.1627499789508589,1.1509822055963408,4.5196003768423963e-13
7.083333333333333,7.0,0.887037925719471,0.8975979010256552,4,0.33018949038789785,1.5086897001300212,1.597280190735081,4.781066039001293e-13
5.833333333333333,5.333333333333333,1.0771174812307862,1.1780972450961724,1,0.33972597210793787,1.1947671439336145,1.1798130697992715,4.060451044348679e-12
5.833333333333333,5.333333333333333,1.0771174812307862,1.1780972450961724,2,0.36791412353961833,2.5233346956470486,2.644552360334323,5.59191874085937e-10
5.833333333333333,5.333333333333333,1.0771174812307862,1.1780972450961724,3,0.3033303352799487,1.5163300557459447,1.5630145817458647,1.0816373425934616e-9
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,1,0.10221806493951548,1.083080123877148,1.11863880120461,8.4080852015172e-10
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,2,0.2616320120091929,1.487931593794003,1.6486472838412753,2.0694580563970972e-11
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,3,0.36528588432740655,1.2786317044888875,1.266968678797744,2.6312525764182286e-11
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,4,0.3377773983228835,2.040677172319881,2.2196358701137955,1.742626625174193e-12
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,5,0.4856651811015332,2.086326535857426,2.2936569045292443,2.7570151600582056e-11
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,6,0.374048279215239,2.318882049428487,2.404850481632594,2.496325004928042e-8
15.0,5.666666666666667,0.41887902047863906,1.1087974071493387,1,0.10825243759984629,1.067796053273085,1.1019413305738515,4.048501530905312e-9
15.0,5.666666666666667,0.41887902047863906,1.1087974071493387,2,0.34406098232128385,1.8713166132354186,2.024258432141713,1.3392932480092827e-12
15.0,5.666666666666667,0.41887902047863906,1.1087974071493387,3,0.32211742947449973,1.7031528168421977,1.8602802246628993,1.2332006271737096e-10
15.0,5.666666666666667,0.41887902047863906,1.1087974071493387,4,0.44340564267701976,1.6159530227010688,1.6525747872527796,1.2190675999888707e-11
15.0,5.666666666666667,0.41887902047863906,1.1087974071493387,5,0.37690505794661117,1.2276503653330202,1.2177984945399798,6.828944477043516e-11
15.0,5.666666666666667,0.41887902047863906,1.1087974071493387,6,0.46788367167633516,1.4767285545051505,1.5184965774620178,1.74985437318851e-9
12.5,3.3333333333333335,0.5026548245743669,1.8849555921538759,1,0.11013832878839715,1.1484953667281912,1.1874270229356696,8.8912274987333e-13
12.5,3.3333333333333335,0.5026548245743669,1.8849555921538759,2,0.2232779483883244,1.5183234352505193,1.6291141415757426,6.513090241184159e-12
12.5,3.3333333333333335,0.5026548245743669,1.8849555921538759,3,0.3440392495188896,1.369728326436832,1.3633016176278114,7.814433825927064e-9
8.333333333333334,8.333333333333334,0.7539822368615503,0.7539822368615503,1,0.34547944365152766,1.165945809874632,1.155715463332016,6.618396426171577e-10
8.333333333333334,8.333333333333334,0.7539822368615503,0.7539822368615503,2,0.43060220969354984,1.584069135925317,1.683165564889967,6.884680502313332e-14
8.333333333333334,8.333333333333334,0.7539822368615503,0.7539822368615503,3,0.43319801695739335,2.497262632439071,2.4921549293907854,2.1225351994069847e-10
9.583333333333334,9.666666666666666,0.6556367277056959,0.6499846869496124,1,0.35087915442440604,1.830487308082608,1.9734743976648814,3.242244829467985e-10
9.583333333333334,9.666666666666666,0.6556367277056959,0.6499846869496124,2,0.4305727707611251,1.4946735627410765,1.5530321229135546,5.912655282200882e-10
9.583333333333334,9.666666666666666,0.6556367277056959,0.6499846869496124,3,0.37497143969138225,1.2858752361965136,1.3228504418241402,5.3025014716044185e-9
9.583333333333334,9.666666666666666,0.6556367277056959,0.6499846869496124,4,0.34239886612211873,1.960083202020125,1.9614984330745466,3.203120142351237e-9
7.083333333333333,7.333333333333333,0.887037925719471,0.85679799643358,1,0.337593004976074,1.1581798480051497,1.1464182245962888,4.982659351916263e-11
7.083333333333333,7.333333333333333,0.887037925719471,0.85679799643358,2,0.4373166708431542,1.9712446634949736,2.171469746861633,1.1377581231605948e-10
7.083333333333333,7.333333333333333,0.887037925719471,0.85679799643358,3,0.3535405351684127,1.3194563557268002,1.3340718859627498,5.217911394571803e-9
7.083333333333333,7.333333333333333,0.887037925719471,0.85679799643358,4,0.4426717537150165,1.7305290794498516,1.8940720460288065,3.779024993105172e-11
5.833333333333333,5.666666666666667,1.0771174812307862,1.1087974071493387,1,0.3896407796535824,2.680864999390378,2.749974318424191,2.154846571766946e-12
5.833333333333333,5.666666666666667,1.0771174812307862,1.1087974071493387,2,0.3376028717405737,1.18241936474268,1.168200965590572,6.479618842736621e-10
5.833333333333333,5.666666666666667,1.0771174812307862,1.1087974071493387,3,0.41694093530759735,2.9816160006709067,2.9779873311437557,5.311955701177567e-11
5.833333333333333,5.666666666666667,1.0771174812307862,1.1087974071493387,4,0.3629586730446018,2.5017935290083977,2.7133687626854037,5.4664046262342105e-12
5.833333333333333,5.666666666666667,1.0771174812307862,1.1087974071493387,5,0.33909801298795456,1.763889777616138,1.8508012234954654,3.6471224330545386e-11
13.75,4.666666666666667,0.4569589314312426,1.3463968515384828,1,0.10184351330186779,1.0748381644671838,1.1106402214913706,2.8127126771582707e-11
13.75,4.666666666666667,0.4569589314312426,1.3463968515384828,2,0.36901447405287896,1.2597137250304493,1.2484631980819687,1.88741163700173e-9
13.75,4.666666666666667,0.4569589314312426,1.3463968515384828,3,0.3328734474826882,1.9615618048862762,2.134859759248091,1.63893987680936e-13
13.75,4.666666666666667,0.4569589314312426,1.3463968515384828,4,0.2754618845522396,1.5175311165874765,1.6916759512441348,6.422897874838367e-9
15.0,6.0,0.41887902047863906,1.0471975511965976,1,0.3782938854537395,1.220498977382239,1.2111003057817202,5.311294376279212e-11
15.0,6.0,0.41887902047863906,1.0471975511965976,2,0.11124768575793322,1.0688354886926148,1.1045382806904904,9.927678165390213e-13
15.0,6.0,0.41887902047863906,1.0471975511965976,3,0.3268814135892098,1.7108098318527118,1.8597994028367524,2.4653689087998773e-8
15.0,6.0,0.41887902047863906,1.0471975511965976,4,0.4518103278434121,1.6800559645755626,1.70045204280508,1.9655429743346736e-13
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,1,0.4320455119074581,1.4760263754430594,1.5263227998553268,1.880277496544151e-10
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,2,0.30513200207170865,1.802212477152434,1.8806476625559716,1.5575485829979477e-9
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,3,0.3085951040812525,1.7359641822657896,1.8211233062002847,2.112602418168064e-10
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,4,0.4167406410658355,1.8785419619953534,2.007508648583323,2.8936893329833945e-11
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,5,0.35535182639540497,2.003226855692654,2.0117114497346504,8.784152484375336e-9
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,6,0.3592755847288152,1.8523366146044347,1.9857015446029802,2.4714108894629603e-9
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,7,0.39188206942511244,1.3186724288060323,1.3731756839875537,7.211754805956961e-13
8.333333333333334,8.666666666666666,0.7539822368615503,0.7249829200591831,1,0.34361528571141825,1.1682546090851635,1.158346677305264,1.2861017583865513e-11
8.333333333333334,8.666666666666666,0.7539822368615503,0.7249829200591831,2,0.35725679765693774,1.9852604464753556,2.153005383324788,3.2264913559074623e-13
8.333333333333334,8.666666666666666,0.7539822368615503,0.7249829200591831,3,0.42918096862030325,1.5460419218642323,1.6273967580546698,6.00516394932816e-13
8.333333333333334,8.666666666666666,0.7539822368615503,0.7249829200591831,4,0.44152011201807345,2.5094645045171218,2.512788845754831,7.807750022469044e-13
8.333333333333334,8.666666666666666,0.7539822368615503,0.7249829200591831,5,0.36307168985030647,1.3251460215688433,1.3676157756897933,2.442244825288792e-8
12.5,3.6666666666666665,0.5026548245743669,1.71359599286716,1,0.10283200303957296,1.1105924496574786,1.1492132709556182,1.7832426114876904e-11
12.5,3.6666666666666665,0.5026548245743669,1.71359599286716,2,0.23368571431313873,1.4964271639588782,1.6255110658051026,2.1867245722662355e-12
12.5,3.6666666666666665,0.5026548245743669,1.71359599286716,3,0.3535567414864348,1.3282509230926527,1.3177557993868751,6.117375594994346e-10
12.5,3.6666666666666665,0.5026548245743669,1.71359599286716,4,0.45054341911723383,1.993138919682532,2.2447569739678195,9.904132455666803e-10
11.25,2.6666666666666665,0.5585053606381855,2.356194490192345,1,0.30286206691870177,1.5037470995836173,1.555109732289392,2.0351851356280996e-9
11.25,2.6666666666666665,0.5585053606381855,2.356194490192345,2,0.2951900713927997,1.5582103745803237,1.6655996378870275,2.2613066874672254e-8
7.083333333333333,7.666666666666667,0.887037925719471,0.8195459096321199,1,0.33995768481166555,1.3163679586988224,1.3315164192617421,1.8067140992375402e-9
7.083333333333333,7.666666666666667,0.887037925719471,0.8195459096321199,2,0.33510030997973567,1.1547409104257131,1.142912677546441,3.0103742350858915e-10
7.083333333333333,7.666666666666667,0.887037925719471,0.8195459096321199,3,0.43075767158162565,1.633552947247584,1.7549849640325799,2.203098170787303e-9
7.083333333333333,7.666666666666667,0.887037925719471,0.8195459096321199,4,0.48089517422623856,1.4073517897837573,1.4102647507051111,1.0074080251756312e-12
13.75,5.0,0.4569589314312426,1.2566370614359172,1,0.10284604275257384,1.0704505652338179,1.1070867877175132,8.479008189590848e-11
13.75,5.0,0.4569589314312426,1.2566370614359172,2,0.3300214791271263,1.8993425744187586,2.0708292677047266,2.4392700805255677e-8
13.75,5.0,0.4569589314312426,1.2566370614359172,3,0.3716026293978103,1.2447421036121895,1.2340164775355542,1.7130939077222616e-13
13.75,5.0,0.4569589314312426,1.2566370614359172,4,0.2908501055908707,1.579082359458879,1.760640890614651,6.268190459064663e-13
5.833333333333333,6.0,1.0771174812307862,1.0471975511965976,1,0.3351285171339603,1.1719505405813226,1.1582899276636893,1.4421167261543988e-9
5.833333333333333,6.0,1.0771174812307862,1.0471975511965976,2,0.3709405818480233,2.553574360038461,2.7370557179362196,1.6013956297074407e-9
5.833333333333333,6.0,1.0771174812307862,1.0471975511965976,3,0.38488046706324003,1.293074748827609,1.270212772305238,1.50799496371972e-10
15.0,6.333333333333333,0.41887902047863906,0.9920818906073031,1,0.11524995363853222,1.071891706127486,1.1097719612437777,4.077121887045691e-8
15.0,6.333333333333333,0.41887902047863906,0.9920818906073031,2,0.3700703093266765,1.9988903946777334,2.1222917291446333,2.0668233358563677e-12
15.0,6.333333333333333,0.41887902047863906,0.9920818906073031,3,0.3797342881914106,1.2154062313739178,1.206448597223631,2.4126847150704418e-11
8.333333333333334,9.0,0.7539822368615503,0.6981317007977318,1,0.4296263222053552,1.517980004339339,1.586523096454382,7.865797031883306e-13
8.333333333333334,9.0,0.7539822368615503,0.6981317007977318,2,0.3647849307342119,2.0074566444147095,2.1597432453226117,2.4976911516365046e-13
8.333333333333334,9.0,0.7539822368615503,0.6981317007977318,3,0.4020971119328217,1.3778419908976074,1.4469701694485682,1.0539090241179505e-9
8.333333333333334,9.0,0.7539822368615503,0.6981317007977318,4,0.44742184971555415,2.4998514517882313,2.5205852180598542,1.8338564092553567e-14
8.333333333333334,9.0,0.7539822368615503,0.6981317007977318,5,0.43293739197629905,2.0124495790463133,2.1472827349358576,2.6276782115758674e-9
8.333333333333334,9.0,0.7539822368615503,0.6981317007977318,6,0.3412411999185388,1.1749952866150146,1.1659132387220472,3.2124521891216385e-9
12.5,4.0,0.5026548245743669,1.5707963267948966,1,0.09969795021909515,1.0904295776633581,1.129031043309347,5.8128199296407537e-11
12.5,4.0,0.5026548245743669,1.5707963267948966,2,0.35995127457366755,1.2973236809744422,1.2857418337254802,1.65362936908913e-14
12.5,4.0,0.5026548245743669,1.5707963267948966,3,0.24523614466412338,1.4849954713518387,1.6373113567571693,3.2433963867317294e-12
12.5,4.0,0.5026548245743669,1.5707963267948966,4,0.33213607732118483,2.1028772534712896,2.292068063297832,8.1992556655832e-11
12.5,4.0,0.5026548245743669,1.5707963267948966,5,0.36890815209302297,2.2179935639646713,2.471881343438626,2.150049585317672e-9
7.083333333333333,8.0,0.887037925719471,0.7853981633974483,1,0.33248897431348534,1.1525542842511702,1.1405874690770101,2.5004717762892793e-12
7.083333333333333,8.0,0.887037925719471,0.7853981633974483,2,0.42786725521274444,1.5827471623267133,1.6803872358113514,1.5295714063865961e-13
7.083333333333333,8.0,0.887037925719471,0.7853981633974483,3,0.4469647416114852,2.0990742984517974,2.258273275031216,1.6953371438067873e-9
7.083333333333333,8.0,0.887037925719471,0.7853981633974483,4,0.32982919652735215,1.3113686867339371,1.3238841159595713,8.114426358671126e-11
11.25,3.0,0.5585053606381855,2.0943951023931953,1,0.1140038743306609,1.1952448617224165,1.2347048545276975,1.4138614722151423e-10
11.25,3.0,0.5585053606381855,2.0943951023931953,2,0.20172631022810542,1.5837604239589744,1.6033773366076307,3.342327747347139e-9
11.25,3.0,0.5585053606381855,2.0943951023931953,3,0.33425011089976625,1.41635254059673,1.4200313835396423,1.4920941285742185e-12
11.25,3.0,0.5585053606381855,2.0943951023931953,4,0.2547575253515751,1.8195943687538745,1.9242730200959492,3.5336839553167935e-8
13.75,5.333333333333333,0.4569589314312426,1.1780972450961724,1,0.3302649378137437,1.8649846386752835,2.03382362665263,2.2342059225823587e-11
13.75,5.333333333333333,0.4569589314312426,1.1780972450961724,2,0.10504394260476338,1.0689299309346303,1.1070649445627332,7.32322878950764e-8
13.75,5.333333333333333,0.4569589314312426,1.1780972450961724,3,0.3069803093364191,1.669724958761012,1.8492748286209348,3.186369542010437e-9
13.75,5.333333333333333,0.4569589314312426,1.1780972450961724,4,0.3733975520848287,1.232811387999521,1.2226057117074063,5.2201874537314245e-14
5.833333333333333,6.333333333333333,1.0771174812307862,0.9920818906073031,1,0.3651204713731012,1.301141714845204,1.2732237061373821,1.1112295301325297e-9
5.833333333333333,6.333333333333333,1.0771174812307862,0.9920818906073031,2,0.38513881015765494,1.6264741373998028,1.7360270714547286,2.4877912911387067e-9
5.833333333333333,6.333333333333333,1.0771174812307862,0.9920818906073031,3,0.33236500316323886,1.1630355685943023,1.149784356260198,1.933195986832567e-11
5.833333333333333,6.333333333333333,1.0771174812307862,0.9920818906073031,4,0.33623177529914594,1.6001829571513535,1.6895861643923893,8.187864276274021e-13
15.0,6.666666666666667,0.41887902047863906,0.9424777960769379,1,0.1204074080161806,1.077270363340032,1.1180880917481848,4.76671015332758e-12
15.0,6.666666666666667,0.41887902047863906,0.9424777960769379,2,0.3205639308678679,1.648618234706826,1.7520125769776422,1.4221304393261301e-11
15.0,6.666666666666667,0.41887902047863906,0.9424777960769379,3,0.38477305192683137,2.0700124741159893,2.1662367777653535,1.0264918787602578e-13
15.0,6.666666666666667,0.41887902047863906,0.9424777960769379,4,0.47477310220138513,1.7725320445492014,1.7902403854255189,6.309084556202088e-10
15.0,6.666666666666667,0.41887902047863906,0.9424777960769379,5,0.38145715182995177,1.2122304329153297,1.2037440607493484,1.5501979947495252e-8
8.333333333333334,9.333333333333334,0.7539822368615503,0.6731984257692414,1,0.432867005277971,2.0252665789584383,2.1480936326083095,1.0614103689575237e-9
8.333333333333334,9.333333333333334,0.7539822368615503,0.6731984257692414,2,0.37342517355915505,2.036029118640088,2.1741216789982634,1.963418511538146e-9
12.5,4.333333333333333,0.5026548245743669,1.4499658401183662,1,0.09895195769178924,1.0791388556344503,1.1182625485334883,8.692841206698444e-10
12.5,4.333333333333333,0.5026548245743669,1.4499658401183662,2,0.25820391857006586,1.490674345041183,1.6676287780042176,3.867689770870238e-11
12.5,4.333333333333333,0.5026548245743669,1.4499658401183662,3,0.3644338734131188,1.2736948419253662,1.2621217422363529,1.1616739820845199e-9
12.5,4.333333333333333,0.5026548245743669,1.4499658401183662,4,0.3249518871657576,2.009638653681714,2.1885438532203834,7.406708922381884e-10
13.75,5.666666666666667,0.4569589314312426,1.1087974071493387,1,0.10841991858829235,1.0699092336561773,1.1103308930285496,6.339739429004135e-11
13.75,5.666666666666667,0.4569589314312426,1.1087974071493387,2,0.31747121063528116,1.7251560018413712,1.897479492308916,7.347151853096391e-10
13.75,5.666666666666667,0.4569589314312426,1.1087974071493387,3,0.3747092315555826,1.2233712955914888,1.2136453266804388,3.850348575616456e-11
13.75,5.666666666666667,0.4569589314312426,1.1087974071493387,4,0.33803058091959715,1.8945316275509607,2.055196389190984,9.699864948945226e-10
7.083333333333333,8.333333333333334,0.887037925719471,0.7539822368615503,1,0.42782037174399024,1.5476430208220981,1.6289100962580323,8.34290016532748e-12
7.083333333333333,8.333333333333334,0.887037925719471,0.7539822368615503,2,0.3224897976613731,1.301968408316485,1.3101376353463874,3.331905345683295e-11
7.083333333333333,8.333333333333334,0.887037925719471,0.7539822368615503,3,0.5038690577516042,1.4304229994426856,1.425109732160828,4.8986405601845936e-12
7.083333333333333,8.333333333333334,0.887037925719471,0.7539822368615503,4,0.3297162781034613,1.1519527648632273,1.1397684119232727,5.72842727801637e-10
11.25,3.3333333333333335,0.5585053606381855,1.8849555921538759,1,0.1023033604601419,1.131462465926527,1.1721014357385515,5.899570020582451e-10
11.25,3.3333333333333335,0.5585053606381855,1.8849555921538759,2,0.3463900003278213,1.3614994536118001,1.3544519746618304,1.4582512892623516e-11
11.25,3.3333333333333335,0.5585053606381855,1.8849555921538759,3,0.22523455793171854,1.5749168284469217,1.6536549840794925,4.3637355560886725e-9
11.25,3.3333333333333335,0.5585053606381855,1.8849555921538759,4,0.32228911537846244,2.2204635946217506,2.2946413548587103,1.0051583613284676e-9
11.25,3.3333333333333335,0.5585053606381855,1.8849555921538759,5,0.3287357953974012,2.191445256499734,2.312608997661785,1.5249671095051707e-9
15.0,7.0,0.41887902047863906,0.8975979010256552,1,0.12699277843764112,1.0856486960051166,1.1303803420124292,2.5521570240032397e-10
15.0,7.0,0.41887902047863906,0.8975979010256552,2,0.3836385329674949,1.2108702942144987,1.2029429346374814,2.679580565133614e-13
15.0,7.0,0.41887902047863906,0.8975979010256552,3,0.400581944129396,2.136603626499554,2.1981334246182005,6.781325328510713e-14
5.833333333333333,6.666666666666667,1.0771174812307862,0.9424777960769379,1,0.32935538845276324,1.1554450146671635,1.1424770699102087,1.5710408745367448e-11
5.833333333333333,6.666666666666667,1.0771174812307862,0.9424777960769379,2,0.43060208614061896,3.1378962825104018,3.0314939183465994,1.7160144827250872e-8
8.333333333333334,9.666666666666666,0.7539822368615503,0.6499846869496124,1,0.45240730291357384,1.6280767141986479,1.7142589732429523,1.2021179567485617e-12
8.333333333333334,9.666666666666666,0.7539822368615503,0.6499846869496124,2,0.4329700478348105,1.4776454290837309,1.5286039566030536,3.712943868274378e-11
8.333333333333334,9.666666666666666,0.7539822368615503,0.6499846869496124,3,0.43323762306241964,2.0334642296985583,2.147047928180522,6.6890258507050065e-12
8.333333333333334,9.666666666666666,0.7539822368615503,0.6499846869496124,4,0.4549450580606952,2.451309156502852,2.514474245776934,1.9037962053960144e-12
8.333333333333334,9.666666666666666,0.7539822368615503,0.6499846869496124,5,0.3844465211033379,2.0789791926182923,2.203767246013097,9.317485294288826e-12
12.5,4.666666666666667,0.5026548245743669,1.3463968515384828,1,0.09991996095645189,1.0731523968818115,1.1135204985548381,1.1755212699020095e-10
12.5,4.666666666666667,0.5026548245743669,1.3463968515384828,2,0.36756123283656156,1.255190552644485,1.24401279452041,5.038489036356527e-9
12.5,4.666666666666667,0.5026548245743669,1.3463968515384828,3,0.32190824207876234,1.9364475392779583,2.1182224766872206,2.509055049635304e-13
12.5,4.666666666666667,0.5026548245743669,1.3463968515384828,4,0.27291047079409053,1.525337062983177,1.7224335668088502,2.503130238442618e-11
12.5,4.666666666666667,0.5026548245743669,1.3463968515384828,5,0.4587833247054196,1.5578606831269022,1.6239578044702216,4.677537425365478e-9
13.75,6.0,0.4569589314312426,1.0471975511965976,1,0.11310191018408682,1.0734824786983184,1.1171890976026044,7.432836362208421e-12
13.75,6.0,0.4569589314312426,1.0471975511965976,2,0.3758176078823032,1.2160832523351144,1.2067988341710585,9.095931741260305e-10
13.75,6.0,0.4569589314312426,1.0471975511965976,3,0.35246431804186146,1.9770630911999092,2.12128808261381,3.909698645341917e-9
13.75,6.0,0.4569589314312426,1.0471975511965976,4,0.3194079282922252,1.7170217867155897,1.880844948995934,2.3486149089997764e-8
7.083333333333333,8.666666666666666,0.887037925719471,0.7249829200591831,1,0.3173339573531218,1.2857982811962083,1.2883367228518925,5.0493744935976185e-12
7.083333333333333,8.666666666666666,0.887037925719471,0.7249829200591831,2,0.32667782582871946,1.1537758063936165,1.1412765682406918,7.09534533428916e-12
7.083333333333333,8.666666666666666,0.887037925719471,0.7249829200591831,3,0.45342755497377785,2.1813038604241397,2.29881126800944,3.452566107797596e-11
7.083333333333333,8.666666666666666,0.887037925719471,0.7249829200591831,4,0.42909061906923524,1.520855072372857,1.5899308562346892,9.506957864536936e-13
15.0,7.333333333333333,0.41887902047863906,0.85679799643358,1,0.1354501418809795,1.0982712336786566,1.1482036594014218,4.7236912791830625e-9
15.0,7.333333333333333,0.41887902047863906,0.85679799643358,2,0.3864062053959192,1.2112581068882189,1.2040528355316402,8.007857368820858e-9
11.25,3.6666666666666665,0.5585053606381855,1.71359599286716,1,0.09768949234480104,1.1013324830490574,1.1426965986256081,1.750093783820713e-10
11.25,3.6666666666666665,0.5585053606381855,1.71359599286716,2,0.3539316891763785,1.3215786311730415,1.3109446230809412,3.625727096599485e-10
11.25,3.6666666666666665,0.5585053606381855,1.71359599286716,3,0.23596590329489017,1.5397151566133198,1.6574568999243686,1.4582633437018339e-12
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,1,0.32612923632560525,1.1490322884225654,1.136234408523067,3.17740090583066e-11
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,2,0.33069247216496617,1.315321584803051,1.2913251466836424,1.5811667978652285e-8
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,3,0.45961343946774214,2.8211141606680132,2.9130489988330583,7.056606300417383e-10
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,4,0.3905816937090022,2.6346459475627597,2.7653557843061773,1.8877092391858036e-10
10.0,2.6666666666666665,0.6283185307179586,2.356194490192345,1,0.12733902171659045,1.2989078495709825,1.3343060413263592,2.2537648545041245e-11
10.0,2.6666666666666665,0.6283185307179586,2.356194490192345,2,0.13882073709066742,1.3550890684171433,1.3793366910675977,1.0245151770250604e-9
10.0,2.6666666666666665,0.6283185307179586,2.356194490192345,3,0.2267516468272128,1.8146831166519517,1.8597178918511839,1.543089117517708e-9
8.333333333333334,10.0,0.7539822368615503,0.6283185307179586,1,0.4352077335965174,1.4623195313074013,1.5069055872018957,4.150928362261079e-13
8.333333333333334,10.0,0.7539822368615503,0.6283185307179586,2,0.43409600737350135,2.038559653799722,2.145348834343104,3.141109174121695e-14
8.333333333333334,10.0,0.7539822368615503,0.6283185307179586,3,0.4257252905581451,1.4096008422643336,1.4988854857145049,1.5927057085205144e-8
12.5,5.0,0.5026548245743669,1.2566370614359172,1,0.10236396223068162,1.070917149081647,1.1134354345910316,2.0056751393169664e-8
12.5,5.0,0.5026548245743669,1.2566370614359172,2,0.2894928728102349,1.603958464972642,1.8093667796196466,7.772421801127919e-9
12.5,5.0,0.5026548245743669,1.2566370614359172,3,0.36968233096938347,1.2404188093865907,1.2297417665590258,2.0065891459521574e-10
12.5,5.0,0.5026548245743669,1.2566370614359172,4,0.3203885578571525,1.881484532511215,2.06598884647203,1.2990186001934936e-10
13.75,6.333333333333333,0.4569589314312426,0.9920818906073031,1,0.11940292695875729,1.080265812306161,1.1286175823668414,2.2591101715508023e-8
13.75,6.333333333333333,0.4569589314312426,0.9920818906073031,2,0.37696005566479324,1.210725260616653,1.2018665061423217,1.4918768277200978e-11
13.75,6.333333333333333,0.4569589314312426,0.9920818906073031,3,0.36774789123115076,2.062469350064415,2.18222714097167,2.2030756649060777e-10
13.75,6.333333333333333,0.4569589314312426,0.9920818906073031,4,0.316045861146643,1.6862669130955332,1.8310244464110892,1.6059070082189454e-8
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,1,0.3230767665977812,1.160607533294687,1.1476718762958544,3.3329482698439417e-13
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,2,0.43104976058950273,1.4993117476712605,1.558859368755978,2.062505278803313e-12
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,3,0.4185648908799133,2.4896464398719953,2.586268358672913,2.4538770393267395e-12
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,4,0.4474450529564161,1.6289026307010699,1.7155110218274126,8.711394082995661e-15
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,5,0.45056192663183325,2.753828308044219,2.7787650683411678,3.75377926442759e-12
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,6,0.3143508535799708,1.2591675837724132,1.2548652154169289,8.623605535989067e-9
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,7,0.4558300822667946,2.2053198823342886,2.3077329315258215,1.3488025914749084e-11
15.0,7.666666666666667,0.41887902047863906,0.8195459096321199,1,0.14642278026663155,1.117227415933985,1.1740084507604367,2.482470216993647e-10
15.0,7.666666666666667,0.41887902047863906,0.8195459096321199,2,0.3898543347303095,1.2133676445222839,1.2071438979612592,3.624207837137392e-12
11.25,4.0,0.5585053606381855,1.5707963267948966,1,0.09641144537143194,1.0853908032712183,1.1277966594629112,1.8914706831027135e-9
